J6FrcTrq1,J6FrcTrq2,J6FrcTrq3,J6FrcTrq4,J6FrcTrq5,J6FrcTrq6,J6FrcTrq7,J6FrcTrq8
J6Mx (Nm),J6My (Nm),J6Mz (Nm),J6RadialTorq (Nm),J6Fx (N),J6Fy (N),J6Fz (N),J6RadialForce (N)
-0.0219211168137703,0.0670067792998981,4.29180634350863e-05,0.0705013746994214,5.09702729108499,2.91640786165749,-6.02642995962357,5.87240342803547
-0.0222589426252953,0.0671038638365921,4.1482623735497e-05,0.0706992861958031,5.10278086872089,2.94384432946895,-6.010169690489,5.89106034855614
-0.0225971515932569,0.0671992078895892,4.00449888781888e-05,0.0708968603050717,5.10838779889961,2.97130717223701,-5.99386148589342,5.90967784365049
-0.0229357348242802,0.0672928099124431,3.86051917773346e-05,0.0710940939730011,5.11384796541703,2.99879562781144,-5.97750546126845,5.92825574944105
-0.0232746834183925,0.0673846684042883,3.71632653764664e-05,0.0712909841717891,5.11916125601343,3.02630893351175,-5.96110173228981,5.94679390311469
-0.0236139884692551,0.0674747819098656,3.57192426476477e-05,0.0714875278996975,5.1243275623757,3.0538463261473,-5.94465041487665,5.96529214290857
-0.0239536410643986,0.0675631490195483,3.42731565906427e-05,0.0716837221806997,5.12934678013945,3.08140704203779,-5.92815162519078,5.98375030809667
-0.024293632285455,0.0676497683693673,3.28250402320893e-05,0.0718795640641341,5.13421880889109,3.1089903170334,-5.91160547963586,6.00216823897652
-0.0246339532083906,0.0677346386410329,3.13749266246708e-05,0.072075050624363,5.13894355216971,3.13659538653508,-5.89501209485684,6.02054577685609
-0.0249745949037406,0.0678177585619581,2.99228488462846e-05,0.0722701789604397,5.14352091746889,3.16422148551492,-5.87837158773906,6.03888276404123
-0.0253155484368426,0.0678991269052789,2.84688399992063e-05,0.07246494619578,5.1479508162385,3.19186784853648,-5.86168407540756,6.05717904382325
-0.0256568048680686,0.067978742489874,2.70129332092749e-05,0.072659349477839,5.15223316388623,3.21953370977492,-5.84494967522645,6.07543446046669
-0.0259983552530613,0.0680566041803839,2.55551616250462e-05,0.0728533859777967,5.15636787977914,3.24721830303761,-5.828168504798,6.09364885919762
-0.0263401906429652,0.0681327108872275,2.40955584169687e-05,0.0730470528902452,5.16035488724507,3.27492086178413,-5.81134068196201,6.11182208619189
-0.0266823020846616,0.0682070615666181,2.2634156776558e-05,0.0732403474328841,5.16419411357393,3.30264061914681,-5.79446632479513,6.12995398856387
-0.0270246806210033,0.0682796552205796,2.1170989915555e-05,0.073433266846222,5.16788549001892,3.33037680795107,-5.77754555160995,6.14804441435539
-0.0273673172910467,0.0683504908969587,1.9706091065099e-05,0.0736258083932805,5.17142895179763,3.35812866073556,-5.76057848095441,6.16609321252479
-0.0277102031302856,0.0684195676894386,1.82394934749062e-05,0.0738179693593055,5.174824438093,3.38589540977261,-5.74356523161107,6.18410023293638
-0.0280533291708881,0.0684868847375502,1.67712304124164e-05,0.0740097470514843,5.17807189205427,3.41367628708872,-5.72650592259621,6.20206532635012
-0.0283966864419262,0.0685524412266817,1.53013351619837e-05,0.0742011387986648,5.18117126079774,3.44147052448456,-5.70940067315931,6.2199883444113
-0.0287402659696129,0.0686162363880884,1.38298410240291e-05,0.0743921419510832,5.18412249540744,3.4692773535556,-5.69224960278216,6.23786913964081
-0.0290840587775348,0.0686782694989001,1.23567813142202e-05,0.0745827538800938,5.18692555093573,3.49709600571228,-5.67505283117818,6.25570756542525
-0.0294280558868859,0.068738539882128,1.08821893626297e-05,0.0747729719779051,5.18958038640379,3.52492571220039,-5.65781047829169,6.27350347600752
-0.0297722483167025,0.0687970469066701,9.40609851290627e-06,0.0749627936573201,5.19208696480199,3.55276570412149,-5.64052266429716,6.29125672647752
-0.0301166270840961,0.0688537899873155,7.92854212144751e-06,0.0751522163514813,5.19444525309016,3.58061521245312,-5.62318950959845,6.30896717276303
-0.0304611832044871,0.0689087685847474,6.44955355656471e-06,0.0753412375136193,5.19665522219775,3.60847346806913,-5.60581113482814,6.32663467162077
-0.0308059076918402,0.0689619822055452,4.96916619764786e-06,0.0755298546168077,5.19871684702392,3.63633970176017,-5.58838766084671,6.34425908062774
-0.0311507915588962,0.0690134304021854,3.48741343433843e-06,0.0757180651537207,5.20063010643748,3.66421314425382,-5.57091920874187,6.36184025817266
-0.031495825817408,0.0690631127730409,2.004328665694e-06,0.0759058666363955,5.2023949832768,3.6920930262351,-5.55340589982775,6.37937806344768
-0.0318410014783714,0.0691110289623792,5.19945299362292e-07,0.0760932565959985,5.20401146434949,3.71997857836658,-5.53584785564428,6.39687235644007
-0.0321863095522618,0.0691571786603602,-9.65703249255638e-07,0.0762802325825964,5.20547954043212,3.74786903130887,-5.51824519795634,6.41432299792437
-0.0325317410492664,0.069201561603032,-2.45258355783707e-06,0.076466792164931,5.20679920626977,3.77576361574089,-5.50059804875305,6.43172984945452
-0.0328772869795172,0.0692441775723253,-3.94066219796418e-06,0.0766529329301968,5.20797046057543,3.80366156238012,-5.48290653024707,6.44909277335613
-0.0332229383533256,0.0692850263960478,-5.42990573595712e-06,0.0768386524838243,5.20899330602939,3.83156210200292,-5.46517076487384,6.46641163271903
-0.0335686861814156,0.0693241079478764,-6.92028073370803e-06,0.077023948449266,5.20986774927851,3.85946446546489,-5.44739087529082,6.48368629138999
-0.0339145214751565,0.0693614221473481,-8.41175374950571e-06,0.0772088184677857,5.21059380093527,3.88736788372102,-5.42956698437682,6.50091661396535
-0.0342604352467976,0.0693969689598509,-9.90429133887282e-06,0.0773932601982532,5.2111714755769,3.91527158784617,-5.41169921523112,6.51810246578418
-0.0346064185096995,0.069430748396612,-1.13978600553897e-05,0.07757727131694,5.21160079174428,3.94317480905511,-5.39378769117294,6.53524371292123
-0.0349524622785681,0.0694627605146866,-1.28924264515227e-05,0.0777608495173209,5.2118817719408,3.9710767787229,-5.37583253574052,6.55234022218024
-0.0352985575696889,0.0694930054169431,-1.43879570794695e-05,0.0779439925098781,5.212014442631,3.99897672840526,-5.35783387269045,6.56939186108737
-0.0356446954011572,0.0695214832520501,-1.58844184919633e-05,0.0781266980219077,5.21199883423934,4.02687388985854,-5.33979182599696,6.58639849788461
-0.0359908667931122,0.0695481942144593,-1.73817772431197e-05,0.0783089637973309,5.21183498114863,4.05476749506012,-5.32170651985116,6.60336000152351
-0.0363370627679714,0.0695731385443895,-1.88799998892635e-05,0.0784907875965091,5.21152292169846,4.08265677622875,-5.30357807866026,6.62027624165903
-0.0366832743506594,0.0695963165278082,-2.03790529897474e-05,0.0786721671960587,5.2110626981836,4.11054096584444,-5.2854066270469,6.63714708864327
-0.0370294925688438,0.0696177284964125,-2.18789031077899e-05,0.0788531003886737,5.21045435685211,4.13841929666899,-5.26719228984836,6.65397241351971
-0.0373757084531652,0.0696373748276084,-2.33795168112955e-05,0.0790335849829478,5.20969794790355,4.16629100176594,-5.24893519211585,6.67075208801723
-0.0377219130374701,0.0696552559444892,-2.48808606736843e-05,0.0792136188032005,5.20879352548692,4.19415531452088,-5.23063545911378,6.68748598454443
-0.0380680973590435,0.0696713723158135,-2.63829012747193e-05,0.0793931996893079,5.20774114769868,4.22201146866159,-5.21229321631896,6.70417397618409
-0.0384142524588397,0.0696857244559802,-2.78856052013302e-05,0.0795723254965334,5.20654087658044,4.24985869827815,-5.19390858941995,6.72081593668756
-0.0387603693817135,0.0696983129250041,-2.93889390484364e-05,0.0797509940953633,5.20519277811678,4.27769623784302,-5.17548170431626,6.73741174046943
-0.0391064391766539,0.0697091383284896,-3.08928694197811e-05,0.079929203371345,5.20369692223277,4.30552332223136,-5.15701268711762,6.75396126260234
-0.0394524528970134,0.0697182013176032,-3.23973629287412e-05,0.0801069512249275,5.20205338279157,4.33333918674095,-5.13850166414327,6.77046437881169
-0.0397984016007398,0.0697255025890447,-3.39023861991679e-05,0.080284235571304,5.20026223759174,4.36114306711235,-5.11994876192117,6.78692096547063
-0.0401442763506066,0.0697310428850176,-3.54079058661896e-05,0.0804610543402586,5.19832356836463,4.38893419954891,-5.10135410718733,6.80333089959509
-0.0404900682144451,0.0697348229931987,-3.69138885770537e-05,0.0806374054760145,5.19623746077154,4.41671182073694,-5.08271782688502,6.81969405883892
-0.0408357682653743,0.0697368437467051,-3.84203009919403e-05,0.0808132869370855,5.19400400440083,4.44447516786571,-5.06404004816403,6.8360103214892
-0.04118136758203,0.069737106024062,-3.99271097847738e-05,0.0809886966961288,5.19162329276494,4.47222347864736,-5.04532089837997,6.85227956646138
-0.041526857248797,0.0697356107491673,-4.14342816440631e-05,0.0811636327398013,5.18909542329728,4.49995599133704,-5.02656050509349,6.8685016732949
-0.0418722283560383,0.0697323588912572,-4.29417832737057e-05,0.081338093068619,5.18642049734902,4.5276719447529,-5.00775899606956,6.88467652214863
-0.0422174720003237,0.0697273514648685,-4.44495813938095e-05,0.0815120756968157,5.18359862018583,4.55537057829589,-4.98891649927677,6.90080399379639
-0.0425625792846619,0.0697205895298012,-4.59576427415198e-05,0.0816855786522086,5.18062990098441,4.58305113196996,-4.97003314288647,6.9168839696228
-0.0429075413187268,0.0697120741910799,-4.74659340718258e-05,0.0818585999760616,5.17751445282909,4.61071284640173,-4.95110905527219,6.93291633161889
-0.0432523492190885,0.0697018065989127,-4.89744221583837e-05,0.0820311377229538,5.17425239270813,4.63835496286056,-4.9321443650088,6.94890096237808
-0.0435969941094419,0.069689787948651,-5.04830737943294e-05,0.0822031899606497,5.17084384151009,4.66597672327843,-4.91313920087177,6.96483774509205
-0.0439414671208345,0.0696760194807465,-5.1991855793098e-05,0.0823747547699703,5.16728892402,4.69357737026969,-4.8940936918365,6.98072656354677
-0.0442857593918951,0.0696605024807075,-5.3500734989233e-05,0.0825458302446676,5.16358776891546,4.721156147151,-4.87500796707752,6.99656730211859
-0.044629862069063,0.0696432382790544,-5.50096782392041e-05,0.0827164144913012,5.15974050876265,4.74871229796118,-4.85588215596772,7.01235984577047
-0.0449737663068131,0.0696242282512741,-5.65186524222159e-05,0.0828865056291152,5.15574728001222,4.77624506748083,-4.83671638807777,7.02810408004807
-0.0453174632678869,0.0696034738177722,-5.80276244410278e-05,0.0830561017899202,5.1516082229951,4.80375370125236,-4.81751079317515,7.04379989107629
-0.0456609441235168,0.069580976443826,-5.95365612227506e-05,0.0832252011179739,5.14732348191819,4.83123744559951,-4.79826550122361,7.05944716555548
-0.046004200053654,0.0695567376395342,-6.10454297196677e-05,0.0833938017698655,5.14289320486,4.85869554764712,-4.77898064238236,7.07504579075791
-0.0463472222471968,0.0695307589597669,-6.25541969100442e-05,0.0835619019144027,5.13831754376608,4.88612725534103,-4.75965634700524,7.09059565452443
-0.0466900019022144,0.0695030420041143,-6.40628297989269e-05,0.0837294997324984,5.13359665444452,4.91353181746744,-4.74029274564018,7.10609664526094
-0.0470325302261743,0.0694735884168333,-6.55712954189582e-05,0.0838965934170604,5.12873069656116,4.94090848367274,-4.72088996902829,7.12154865193506
-0.0473747984361694,0.0694423998867945,-6.70795608311811e-05,0.0840631811728842,5.12371983363488,4.9682565044832,-4.70144814810314,7.13695156407293
-0.0477167977591405,0.0694094781474268,-6.85875931258411e-05,0.0842292612165443,5.11856423303264,4.99557513132435,-4.68196741399016,7.1523052717559
-0.0480585194321044,0.0693748249766615,-7.00953594231902e-05,0.0843948317762905,5.11326406596454,5.02286361654071,-4.6624478980057,7.16760966561744
-0.0483999547023772,0.0693384421968747,-7.16028268742983e-05,0.0845598910919444,5.10781950747871,5.05012121341531,-4.64288973165646,7.18286463684005
-0.0487410948277987,0.0693003316748297,-7.31099626618385e-05,0.084724437414797,5.10223073645613,5.0773471761891,-4.62329304663869,7.19807007715214
-0.0490819310769578,0.0692604953216167,-7.46167340009056e-05,0.0848884690075097,5.09649793560534,5.10454076008056,-4.60365797483737,7.21322587882518
-0.0494224547294157,0.0692189350925932,-7.61231081398021e-05,0.085051984144015,5.09062129145707,5.13170122130508,-4.58398464832565,7.22833193467069
-0.0497626570759287,0.0691756529873215,-7.76290523608421e-05,0.0852149811094199,5.08460099435877,5.15882781709435,-4.56427319936394,7.24338813803738
-0.0501025294186734,0.0691306510495062,-7.91345339811542e-05,0.0853774581999115,5.07843723846899,5.18591980571589,-4.54452376039926,7.25839438280842
-0.0504420630714672,0.0690839313669303,-8.0639520353463e-05,0.0855394137226613,5.07213022175174,5.21297644649222,-4.52473646406451,7.27335056339855
-0.0507812493599929,0.0690354960713903,-8.21439788668994e-05,0.0857008459957352,5.06568014597073,5.23999699982037,-4.50491144317763,7.2882565747515
-0.051120079622019,0.0689853473386297,-8.36478769477816e-05,0.0858617533480009,5.05908721668349,5.26698072719104,-4.48504883074103,7.30311231233726
-0.0514585452076225,0.0689334873882722,-8.51511820604161e-05,0.0860221341190394,5.05235164323539,5.29392689120791,-4.46514875994073,7.31791767214948
-0.051796637479411,0.0688799184837528,-8.66538617078869e-05,0.0861819866590575,5.04547363875361,5.32083475560698,-4.44521136414558,7.33267255070297
-0.0521343478127417,0.068824642932249,-8.81558834328416e-05,0.0863413093287998,5.03845342014095,5.34770358527554,-4.4252367769067,7.34737684503108
-0.0524716675959435,0.0687676630846099,-8.96572148182803e-05,0.0865001004994653,5.03129120806962,5.37453264627155,-4.40522513195657,7.36203045268337
-0.0528085882305376,0.0687089813352841,-9.11578234883522e-05,0.0866583585526225,5.02398722697484,5.4013212058427,-4.38517656320835,7.37663327172311
-0.0531451011314556,0.0686486001222476,-9.26576771091258e-05,0.0868160818801268,5.01654170504843,5.42806853244543,-4.36509120475521,7.39118520072488
-0.0534811977272611,0.06858652192693,-9.41567433893906e-05,0.0869732688840407,5.00895487423228,5.45477389576417,-4.34496919086945,7.40568613877239
-0.0538168694603669,0.068522749274139,-9.5654990081422e-05,0.087129917976552,5.00122697021169,5.48143656673016,-4.32481065600189,7.42013598545601
-0.0541521077872543,0.0684572847319845,-9.7152384981777e-05,0.0872860275798963,4.99335823240864,5.50805581754054,-4.30461573478111,7.43453464087062
-0.0544869041786929,0.0683901309118017,-9.86488959320731e-05,0.0874415961262798,4.98534890397495,5.53463092167742,-4.28438456201259,7.44888200561347
-0.0548212501199549,0.068321290468073,-0.000100144490819759,0.0875966220578023,4.97719923178543,5.56116115392655,-4.26411727267818,7.46317798078185
-0.055155137111035,0.0682507660983481,-0.000101639137578895,0.0877511038263821,4.96890946643079,5.58764579039633,-4.24381400193523,7.47742246797112
-0.0554885566668684,0.0681785605431641,-0.000103132804190939,0.0879050398936839,4.96047986221055,5.61408410853678,-4.22347488511579,7.49161536927261
-0.0558215003175437,0.0681046765859642,-0.000104625458685506,0.0880584287310437,4.95191067712587,5.64047538715809,-4.20310005772608,7.50575658727149
-0.0561539596085225,0.0680291170530143,-0.000106117069141152,0.0882112688193992,4.9432021728722,5.66681890644959,-4.18268965544551,7.51984602504486
-0.0564859261008528,0.0679518848133203,-0.000107607603686138,0.0883635586492178,4.93435461483192,5.69311394799837,-4.16224381412615,7.5338835861597
-0.0568173913713849,0.067872982778543,-0.000109097030499206,0.0885152967204287,4.92536827206688,5.71935979480797,-4.1417626697919,7.54786917467101
-0.0571483470129864,0.0677924139029126,-0.000110585317810344,0.0886664815423536,4.91624341731077,5.74555573131708,-4.1212463586377,7.56180269511986
-0.0574787846347561,0.0677101811831412,-0.000112072433901554,0.08881711163364,4.90698032696146,5.77170104341814,-4.10069501702889,7.57568405253155
-0.0578086958622373,0.0676262876583355,-0.000113558347107614,0.0889671855221946,4.89757928107328,5.79779501847582,-4.08010878150045,7.58951315241375
-0.0581380723376324,0.0675407364099079,-0.000115043025816846,0.0891167017451187,4.8880405633491,5.82383694534565,-4.05948778875622,7.60328990075475
-0.0584669057200142,0.0674535305614862,-0.000116526438471877,0.0892656588486434,4.87836446113247,5.84982611439242,-4.03883217566819,7.61701420402166
